"x","y"
-1.53513551180304,-0.900805843666338
-0.346756969991314,-1.67183783226767
-1.4933786046483,-1.1342493520924
0.978215780088942,1.26773033893531
2.0515719429088,-0.118224888184917
0.587817323526048,-0.965815572934082
-0.426655293953404,-1.92107161556526
0.633219536036961,0.87490030068519
1.84035978769429,-0.703346514542295
-0.546363310014825,-0.456108905818488
-0.95699218862289,-0.748252778149956
-0.862261982630638,1.77820756109692
-1.18070022114714,0.518119379282568
-1.22576135288283,0.299708020787282
-0.119437006393017,-1.67647013674535
-1.46087458922652,-1.15945969584575
0.841768355277461,1.42154324857424
1.31484985274849,0.334258083661246
-1.21595896785607,-0.911486007502426
0.769792388665504,1.45681225090014
-0.16936461553781,1.06284970743102
0.619194950831294,1.09593259983017
-0.627367300296653,-0.586851344983636
-1.09516503212833,-0.775787105665867
-1.92961252992519,-0.225068643978729
-0.52887165128399,-1.82042357606816
0.806872483798259,-1.62472104444578
0.925135654294308,-0.41592237547827
-0.412527953014225,-0.0517524699691035
-1.16948624294422,1.27146959887669
0.0385916041958461,1.1769984855934
-1.48749227353677,-1.0478200709962
1.4198909810394,0.317288063596647
1.35779563033174,0.361384976852151
0.88997193530761,1.84765673311931
0.515412659506307,-2.05872625232819
-1.45801661463417,-1.13892215195788
0.443498931420483,0.634058064733738
-0.0173702550719926,-1.38106637176096
0.34765004094439,0.721180198782921
-0.448539412897041,-1.87135551436204
-0.808427924732899,0.531746369913934
0.781210001184444,-0.690921955439628
-1.77181068405328,-0.195431630379359
0.644951997974241,-1.66707347882413
0.293187137460427,0.611612555427198
1.77467949300558,-0.652646261147775
-0.337437792887201,-1.91397126630676
1.73958481417008,-0.624975313954651
-1.32404247035222,-0.834308682294785
-1.45158237483683,-0.69173049755624
-0.281577460184646,-0.10548727437269
-0.5811478201202,-0.538740148740088
1.86533808533515,-0.604772491062974
0.696589984226378,1.47938030543734
-0.801271079313492,-0.72186553196304
-1.42250881630636,-0.664745240676961
0.435281398169672,-0.978038742035211
-0.127647798965224,1.14531186190267
1.79829649049002,-0.76348854769757
0.938640658729314,0.901495235536853
0.715452938333261,-0.779393592016419
0.582125119082597,0.708993149449575
-0.442818587995431,-1.88176196505045
1.87614121125412,-0.609569424760014
0.449970689859309,-0.601059819283989
-0.777505250570903,-0.63029665316912
1.85191596808732,-0.768264495140643
0.796416484543465,-0.23886647888209
-0.569961170310463,-0.25912547135709
0.833478539523718,-0.737620383821567
-1.26284305700216,0.55704099312544
0.801214653158901,0.923922016074913
-0.75360295051249,-0.600161758113275
-0.610985525380667,1.79145635323384
-1.19879376274978,0.696554627381122
-0.187703381321568,0.228838277249748
-0.708271972225379,1.86359625286467
0.8555894768172,-0.814747793516787
-0.116821379308806,1.21270293178645
-1.16288883728107,1.1757580948643
-0.25040685581866,-1.5987809754765
-1.16822287156159,0.744132778347971
0.618711255336962,-0.367320858961117
0.516238289026318,-0.770039185305045
-0.190384311319981,1.36329510639109
-1.25500639037641,0.751076469261797
0.692670151630561,-1.89158425653153
-1.26368443508773,-0.778038292489044
1.981559573761,-0.0682432816053256
-1.25122283406775,1.46278042938194
-1.59112319823083,-0.967057970316948
-0.750476470190855,0.667089843202248
1.72570520840622,-0.375580663913507
-0.755733687551731,1.69341375856013
-1.29086031584643,0.903789091622741
-0.330635241435795,0.0359750380769543
0.315583816142401,-0.585092540828212
1.77944428733889,-0.734883029383273
-0.187206143523567,-1.5146211640489
-0.151566030428584,1.24239633514365
-0.705958054502482,1.83173407483963
1.20909309111067,0.00801656248238062
-1.16035092912413,0.841354679501711
-0.210710207215484,0.294330439526991
-0.899405413325829,-0.761874835757481
0.461796302367823,-0.255735302282478
-1.28269648861719,-0.615854013522389
-1.26242242890583,1.41585837058589
1.84804586780381,-0.73316873392318
0.0692040559948327,1.08862261099353
-0.665379876285121,1.80299252212214
0.647209528031275,-1.74116554599685
-0.507767183850065,-0.312568307637771
1.81259550542099,-0.679554289727266
-1.01494842136749,-0.839478519149946
0.155298409291896,1.30939518782681
-1.97131746193785,-0.0340603505302914
0.390311027903938,-0.461602315593363
0.92547312703903,1.39618639122581
-0.223133363207772,-1.63126008805372
-0.173679949222946,1.25218403971746
0.0688932509836546,-0.115768941854088
-1.026112204065,0.330749198720241
-1.17992271495286,0.767007906651704
0.24303292937305,-0.622011207640836
0.926983867918207,-1.62289956023037
0.643134476988182,-0.493611899059599
-1.17888701517053,0.57053950217542
-0.412536631790293,-0.50375246812406
1.72418583750814,-0.827190858426404
-1.53217032019621,-0.662586527148153
-1.5593560986602,-0.955755074928911
0.779736315753651,0.0826853781786075
-0.521223211708884,-0.286469880242157
-1.02665552957693,1.38478497471192
-1.81905857481531,-0.0332639380782897
0.889013223095015,-0.737309909891711
0.384394004154569,0.706573515190846
0.00983119589637718,1.3190469137378
1.54249429530599,-0.0790120364181496
1.27584026579124,0.356872987989838
-1.8121804009949,-0.179921386827849
1.8292309638869,-0.332927008508773
-0.2635579807216,-0.100084654532635
0.766557301750086,1.54244497406194
-1.31383532768762,-0.828071974520874
0.530325649086977,-2.06489297805203
-1.02759135029871,-0.856357264338398
0.0033731309084439,0.329364105958483
0.604916145746845,-0.92765395133477
0.703737005076246,-0.265551378710914
-1.55113173940574,-0.628172470807196
0.649288143656934,1.1869643085591
0.860461610057897,-1.86565422083108
0.355779957562641,-0.354582955298902
0.484090981052404,-0.898278853431145
0.892347457713445,-1.78793454170288
0.364781432954031,-0.317855700959371
0.986090550442202,-0.581296035514127
-1.00897942247604,1.37414915235001
1.92462095188906,-0.263586084308964
-1.00765932212737,-0.64388415173957
1.24523960835142,-0.0793641372655669
-2.00214320684802,-0.0579972405893262
-0.58517533292359,-0.605592933751224
0.0367226809644461,1.32890030835224
-0.175515624940855,0.184732891456122
-1.19032571516503,0.880781552040665
0.930288458177929,1.16928270677303
0.334040013567518,0.522615677227242
-0.712005747464573,-0.705819102164284
0.565758653917654,0.962601605177491
-1.20946580502009,0.314460353998515
0.651793482025034,-1.92921609366651
0.979613721257808,-0.325953050567314
0.0562021694724004,-0.0824427482598857
-0.696950850143743,-0.465797169550126
-0.736076406027288,1.89537674335932
0.617562341408386,-0.478778143084805
0.441001126034982,-0.910752464070307
2.06892145011363,-0.113668075694113
0.649757967736706,-0.53990682281349
-1.26463739395439,0.53646008322008
-0.035429385327524,-1.34124705905987
0.451671876240311,-0.380542421921243
-1.09201709865237,1.41923294907555
1.25144997960763,-0.00485689064170629
-0.959620638842529,-0.617309757218814
0.0639290910244674,1.12022997186052
-0.215997824671185,0.315451752439524
-0.794569894016284,1.72083482161905
-1.18784192746559,0.959031377945677
0.762571086268776,1.76735462994565
1.8994269037757,-0.559997105873142
-1.41971688329931,-0.83168325454431
-0.447353638548758,-1.90138536666729
1.42909184887311,0.30107087313647
0.543732212797921,-0.97746910319748
-1.64462702382343,-0.954665907857208
0.326203346941773,-0.448606807753979
0.266898661554769,-0.288973515257132
1.07487306442583,-1.75679991501886
0.0271849132827455,-1.4622397807218
-1.25777847921571,-0.841521571385316
-1.6592979096818,0.0451397602670898
-0.130604007063677,1.12053899654043
0.497736601162592,-0.327506312062712
-1.21002322135384,-0.710260272870784
-1.62477868733255,-0.963417983996585
-1.02170626249499,1.23173052445603
-0.0575924308701528,1.11133316581829
-0.555458642956398,1.73549749642522
-1.43151304647779,-0.741961890724371
-1.28865858836923,-0.562602745787872
1.40441852732389,0.304575215236311
1.74788684359464,-0.720198448606823
-0.550891656457425,-0.326030836270925
1.94098166370807,-0.111179535174687
-1.16022476994953,1.35942744847889
0.924455004216099,-1.81380496306437
-1.06898138413586,-0.83735874027823
1.02853454362144,-1.73300991981913
-0.854898845629504,1.84713932301987
-0.265031373609379,-0.0890492878968495
-0.871222233835701,1.53319541500982
-1.24849055545688,-0.901367065706329
-0.258011462698901,-1.63136195360252
0.939375161100602,1.23973077431786
-0.39001710942121,-1.69648985248091
-1.23865464987649,1.31380795880849
1.87079474389552,-0.386873442422141
1.19841500295142,-0.353729151991798
1.10530475389674,-0.382307329648537
0.474007120889438,-0.609356329278175
0.0944369733232582,0.422656672466928
-1.01611722822099,0.686673947849508
-1.41606838434856,-0.923513667212357
0.560021056549933,-0.983316297179321
0.969298386435365,-1.65506546759899
-0.271918201827273,-1.70117976464378
1.85382944318183,-0.74786945154033
-1.30191524816431,-0.559709569110635
1.83323075823976,-0.524744797791765
-0.712730693430751,-0.460616546930975
-1.01018920973002,0.311703211724477
-1.54346906273731,-1.01514135210969
-1.58284520609055,-0.6348992201528
0.501120519336158,-1.00519177746545
-0.836365880041913,0.540650477946253
0.0739741356052509,-0.135369938624228
0.878657468579533,-0.678588364641005
0.92414529867908,-0.62864732312469
-0.189902207747214,1.17785371028025
-0.124173029120941,0.992017532911209
-0.780212419239774,1.70031837546591
0.279106847189262,-0.43735444102257
0.407699394572404,-0.335376993405707
1.00872565168022,-1.77667947156293
-0.841040717398551,0.558874071340384
0.67152282664515,0.913126441777107
1.87708295597192,-0.416336136336676
0.368999854452351,-0.285559528317128
1.38155402360607,0.332961367275751
0.390510444724846,-0.326725417175761
1.82008411899636,-0.396102628364499
-0.104900683007311,-1.39167580105181
-0.531832308474107,-0.328524047834395
-0.450651573454922,-1.50932861474193
0.763410002117319,0.803101755156061
-1.141042115086,0.751661046522006
0.50961882074423,-2.07381350162696
-1.30037615499141,0.827069199863101
-1.20260779228903,0.352127809237839
-1.23160241296301,0.716538613531575
0.568816142845259,-0.929810323767518
0.690713623955893,1.51890291208303
0.0620907239108335,0.369516913367361
-1.20095151126061,1.01237996838783
0.584596936897061,0.625164798205793
-1.1010734258588,0.769717390898807
1.31594864430741,0.106154356155158
0.866703502823821,-0.469490889599103
-0.900051372678346,1.40595614739649
0.870169162391091,-0.339440634502348
-1.50846200053437,-0.688291817626842
-1.18264092712049,0.409959905206909
0.978147154373678,0.897922137675347
-1.93951657364915,-0.0399731768893414
0.957034154435192,-1.59980807563243
-0.642525002108164,-0.654233942329293
0.819495251640131,1.76459871396002
-0.30115570633826,0.0180724033786042
-0.830043781733106,-0.69681156785246
1.81036047679742,-0.455365998002129
0.439159226464459,-1.00747699379207
-0.872703671656353,1.56007041741275
-1.1111846875507,0.702120666874238
1.45327167473705,0.259649372819339
-1.84857031402292,-0.140428503741062
-1.35738167169911,-0.748640786951702
-0.172497134434816,1.2273852829476
1.83099451068696,-0.292871077884471
-1.01964615021494,0.816869267291406
-0.975989395594411,0.283532050339875
-0.19919903700295,1.2895208430085
1.24764477511596,-0.145499755368927
0.934147051769574,-1.58407306735003
-0.35373880155286,-1.84570685611185
0.752191977069378,-0.227127498612504
-1.10612930049059,0.516996907332394
-0.501128822165018,-0.392894713618155
-0.32758277449659,-1.8018770786389
0.722111899922179,-0.246590479408852
-1.22154107861209,0.583949885680857
-0.884441374989293,-0.69511070582452
-2.02797963066198,-0.0600783590466309
0.965951158031417,-0.738459332316767
-0.38465745324842,-1.98247354858347
-0.243076044820524,-1.7910137797765
-0.44158208181288,-0.326382948266419
-0.22136340484,0.416942976700887
-0.44028921234305,-0.112792210343664
